8.421264e+002,6.708657e-001
8.430906e+002,6.301683e-001
8.440549e+002,4.142366e-001
8.450192e+002,2.656219e-001
8.459834e+002,7.138788e-001
8.469476e+002,9.252275e-001
8.479119e+002,9.763605e-001
8.488762e+002,4.262299e-001
8.498404e+002,5.572989e-001
8.508046e+002,1.112159e+000
8.517689e+002,9.806729e-001
8.527332e+002,5.362120e-001
8.536974e+002,2.948427e-001
8.546616e+002,7.786574e-001
8.556259e+002,1.553057e+000
8.565901e+002,1.402646e+000
8.575544e+002,1.623409e+000
8.585186e+002,1.304788e+000
8.594829e+002,4.824900e-001
8.604471e+002,6.576077e-001
8.614114e+002,1.074133e+000
8.623756e+002,3.503695e-001
8.633399e+002,1.186156e+000
8.643041e+002,6.650340e-001
8.652684e+002,5.203542e-001
8.662327e+002,9.623176e-001
8.671969e+002,4.957303e-001
8.681611e+002,6.242298e-001
8.691254e+002,2.277029e-001
8.700897e+002,1.020050e+000
8.710539e+002,1.111449e+000
8.720181e+002,1.476494e-001
8.729824e+002,8.366965e-001
8.739467e+002,8.459297e-001
8.749109e+002,5.914292e-001
8.758751e+002,3.578176e-001
8.768394e+002,8.929042e-001
8.778036e+002,1.279665e+000
8.787679e+002,1.694439e+000
8.797321e+002,1.645109e+000
8.806964e+002,2.019042e-001
8.816606e+002,8.617377e-001
8.826249e+002,7.289482e-001
8.835891e+002,1.592984e+000
8.845533e+002,6.428263e-001
8.855176e+002,9.988284e-001
8.864819e+002,4.132003e-001
8.874461e+002,2.527380e-001
8.884103e+002,8.074706e-001
8.893746e+002,1.331547e+000
8.903389e+002,2.720875e-001
8.913031e+002,1.072303e+000
8.922673e+002,6.331462e-001
8.932316e+002,4.323561e-001
8.941959e+002,7.609793e+000
8.951601e+002,1.439574e+001
8.961244e+002,4.932300e+000
8.970886e+002,3.212084e+000
8.980529e+002,5.291986e+000
8.990171e+002,1.792673e+000
8.999814e+002,6.731209e-001
9.009456e+002,4.676074e-001
9.019099e+002,5.819072e-001
9.028741e+002,5.160748e-001
9.038384e+002,8.832545e-001
9.048026e+002,9.750648e-001
9.057668e+002,1.052207e+000
9.067311e+002,5.243706e-001
9.076954e+002,7.000226e-001
9.086596e+002,6.425317e-001
9.096238e+002,1.177657e+000
9.105881e+002,4.859640e+000
9.115524e+002,6.456732e+000
9.125166e+002,2.687117e+000
9.134808e+002,2.179106e-001
9.144451e+002,7.068283e-001
9.154094e+002,4.618020e-001
9.163736e+002,6.675524e-001
9.173378e+002,9.833219e-001
9.183021e+002,5.371559e-001
9.192664e+002,8.281685e-001
9.202306e+002,1.099248e+000
9.211948e+002,1.039418e+000
9.221591e+002,1.078982e+000
9.231234e+002,7.997000e-001
9.240876e+002,5.228281e-001
9.250518e+002,4.382572e-001
9.260161e+002,2.616111e-001
9.269803e+002,8.868307e-001
9.279446e+002,1.597475e+000
9.289088e+002,9.977701e-001
9.298731e+002,9.330161e-001
9.308373e+002,7.558648e-001
9.318016e+002,3.222071e-001
9.327658e+002,1.084905e-001
9.337301e+002,1.335498e+000
9.346943e+002,9.904907e-001
9.356586e+002,6.017973e-001
9.366228e+002,1.136404e+000
9.375871e+002,1.077939e+000
9.385513e+002,1.745381e+000
9.395156e+002,7.513518e-001
9.404798e+002,5.996926e-001
9.414441e+002,6.835349e-001
9.424083e+002,8.434437e-001
9.433726e+002,1.763661e+000
9.443368e+002,1.743058e+000
9.453011e+002,1.302318e+000
9.462653e+002,1.121590e+000
9.472296e+002,5.213587e-001
9.481938e+002,4.011559e-001
9.491581e+002,3.100600e-001
9.501223e+002,1.278688e+000
9.510865e+002,1.250809e+000
9.520508e+002,6.951471e-001
9.530151e+002,7.770007e-001
9.539793e+002,1.093238e+000
9.549435e+002,3.620424e-001
9.559078e+002,5.654742e-001
9.568721e+002,1.353038e+000
9.578363e+002,8.147374e-001
9.588005e+002,1.115273e+000
9.597648e+002,7.950995e-001
9.607291e+002,9.516025e-001
9.616933e+002,5.143865e-001
9.626575e+002,7.283153e-001
9.636218e+002,1.413659e+000
9.645861e+002,1.321275e+000
9.655503e+002,7.234610e-001
9.665145e+002,1.873356e-001
9.674788e+002,8.173892e-001
9.684431e+002,3.463963e-001
9.694073e+002,7.468777e-001
9.703715e+002,1.492893e+000
9.713358e+002,1.312272e+000
9.723000e+002,3.087003e-001
9.732643e+002,7.463748e-001
9.742285e+002,8.628967e-001
9.751928e+002,4.238295e-001
9.761570e+002,5.188712e-001
9.771213e+002,8.953331e-001
9.780855e+002,1.044938e+000
9.790498e+002,3.974810e-001
9.800140e+002,4.783910e-001
9.809783e+002,5.374153e-001
9.819425e+002,9.445155e-001
9.829068e+002,6.981893e-001
9.838710e+002,5.727895e-001
9.848353e+002,2.756066e-001
9.857995e+002,2.509623e-001
9.867638e+002,7.520427e-001
9.877280e+002,1.057580e+000
9.886923e+002,6.446916e-001
9.896566e+002,3.336516e-001
9.906208e+002,1.085742e-001
9.915850e+002,4.098493e-001
9.925493e+002,7.308238e-001
9.935135e+002,9.960755e-001
9.944778e+002,3.206707e-001
9.954420e+002,4.173920e-001
9.964063e+002,6.608608e-001
9.973705e+002,9.432130e-001
9.983348e+002,7.053263e-001
9.992990e+002,1.262373e+000
1.000263e+003,1.641689e+000
1.001228e+003,1.347517e+000
1.002192e+003,9.092041e-001
1.003156e+003,5.645903e-001
1.004120e+003,1.836268e-001
1.005085e+003,8.838868e-001
1.006049e+003,3.151218e-001
1.007013e+003,6.902556e-001
1.007977e+003,7.219733e-001
1.008942e+003,2.969980e-001
1.009906e+003,3.550641e-001
1.010870e+003,4.096217e-001
1.011834e+003,3.878716e-001
1.012799e+003,7.574658e-001
1.013763e+003,3.927272e-001
1.014727e+003,3.454943e-001
1.015691e+003,3.351705e-001
1.016656e+003,1.610961e-001
1.017620e+003,1.297846e+000
1.018584e+003,1.839831e+000
1.019548e+003,9.833919e-001
1.020513e+003,5.791323e-001
1.021477e+003,7.459797e-001
1.022441e+003,9.038305e-001
1.023405e+003,9.158371e-001
1.024370e+003,4.706176e-001
1.025334e+003,6.905087e-001
1.026298e+003,5.451986e-001
1.027262e+003,1.807715e+000
1.028226e+003,1.120928e+000
1.029191e+003,9.509028e-001
1.030155e+003,5.680131e-001
1.031119e+003,7.607236e-001
1.032083e+003,1.056468e+000
1.033048e+003,6.830603e-001
1.034012e+003,7.314002e-001
1.034976e+003,8.785021e-001
1.035940e+003,7.304903e-001
1.036905e+003,4.938727e-001
1.037869e+003,5.089785e-001
1.038833e+003,7.691409e-001
1.039797e+003,5.429878e-001
1.040762e+003,1.176677e+000
1.041726e+003,1.785750e-001
1.042690e+003,1.189549e-001
1.043654e+003,2.578842e-001
1.044619e+003,1.033116e-001
1.045583e+003,6.295335e-001
1.046547e+003,6.581656e-001
1.047511e+003,9.277272e-001
1.048476e+003,2.674727e+000
1.049440e+003,8.335393e+000
1.050404e+003,5.447439e+000
1.051369e+003,7.221528e-001
1.052333e+003,8.726742e-001
1.053297e+003,1.301627e+000
1.054261e+003,1.244420e+000
1.055225e+003,1.530171e+000
1.056190e+003,6.254212e-001
1.057154e+003,1.234654e+000
1.058118e+003,1.854150e+000
1.059083e+003,5.369151e-001
1.060047e+003,6.304587e-001
1.061011e+003,9.903020e-001
1.061975e+003,2.624137e-001
1.062939e+003,2.742764e-001
1.063904e+003,6.077242e-001
1.064868e+003,1.262937e-001
1.065832e+003,3.503910e-001
1.066797e+003,7.813647e-001
1.067761e+003,2.400280e+000
1.068725e+003,6.264176e-001
1.069689e+003,5.419006e-001
1.070653e+003,1.009097e+000
1.071618e+003,6.917072e-001
1.072582e+003,7.133163e-001
1.073546e+003,7.976637e-001
1.074510e+003,1.116952e+000
1.075475e+003,1.030750e+000
1.076439e+003,1.213618e+000
1.077403e+003,8.058757e-001
1.078367e+003,3.730328e-001
1.079332e+003,8.497225e-001
1.080296e+003,2.848571e-001
1.081260e+003,1.753361e+000
1.082224e+003,1.727801e+000
1.083189e+003,1.994120e+000
1.084153e+003,6.507731e-001
1.085117e+003,7.968201e-001
1.086081e+003,1.274083e+000
1.087046e+003,1.609960e+000
1.088010e+003,1.610612e+000
1.088974e+003,1.380710e+000
1.089938e+003,7.390540e-001
1.090903e+003,8.685980e-001
1.091867e+003,3.956635e-001
1.092831e+003,8.432833e-001
1.093795e+003,6.903969e-001
1.094760e+003,5.075254e-001
1.095724e+003,4.110040e-001
1.096688e+003,5.702140e-001
1.097652e+003,6.980407e-001
1.098617e+003,5.084947e-001
1.099581e+003,1.567773e+000
1.100545e+003,1.359739e+000
1.101509e+003,9.092669e-001
1.102474e+003,8.311925e-001
1.103438e+003,1.471861e+000
1.104402e+003,8.624827e-001
1.105366e+003,8.888206e+000
1.106331e+003,1.068315e+001
1.107295e+003,1.833264e+000
1.108259e+003,1.018573e+000
1.109223e+003,3.993250e-001
1.110188e+003,9.963936e-001
1.111152e+003,8.504855e-001
1.112116e+003,8.368893e-001
1.113080e+003,4.519104e-001
1.114045e+003,3.968854e-001
1.115009e+003,1.155326e+000
1.115973e+003,1.207739e+000
1.116937e+003,1.365580e+000
1.117902e+003,1.125473e+000
1.118866e+003,1.249631e-001
1.119830e+003,3.099112e-001
1.120794e+003,5.143099e-001
1.121759e+003,7.073177e-002
1.122723e+003,3.410583e-001
1.123687e+003,3.468596e-001
1.124651e+003,8.339442e-001
1.125616e+003,1.144760e+000
1.126580e+003,8.371905e-001
1.127544e+003,5.098537e-001
1.128508e+003,4.632217e-001
1.129473e+003,9.272380e-001
1.130437e+003,1.011309e+000
1.131401e+003,1.369856e+000
1.132365e+003,6.547256e-001
1.133330e+003,8.651659e-001
1.134294e+003,4.240189e-001
1.135258e+003,4.639108e-001
1.136222e+003,5.971576e-001
1.137187e+003,9.658362e-001
1.138151e+003,8.504715e-001
1.139115e+003,5.493243e-001
1.140079e+003,8.780305e-001
1.141044e+003,7.157884e-001
1.142008e+003,5.461002e-001
1.142972e+003,8.982573e-001
1.143936e+003,1.407437e+000
1.144901e+003,1.496382e+000
1.145865e+003,5.187075e-001
1.146829e+003,7.214636e-001
1.147793e+003,5.040734e-001
1.148758e+003,7.843875e-001
1.149722e+003,1.806171e+000
1.150686e+003,1.577319e+000
1.151650e+003,8.828202e-001
1.152615e+003,1.036107e+000
1.153579e+003,1.854490e-001
1.154543e+003,4.316674e-001
1.155507e+003,3.067721e-001
1.156472e+003,1.032972e+000
1.157436e+003,8.372316e-001
1.158400e+003,5.424054e-001
1.159364e+003,1.297566e+000
1.160329e+003,1.291603e+000
1.161293e+003,1.024615e+000
1.162257e+003,5.416394e-001
1.163221e+003,3.376573e-001
1.164186e+003,4.891638e-001
1.165150e+003,4.087031e-001
1.166114e+003,3.888577e-001
1.167078e+003,1.252116e-001
1.168043e+003,2.947222e-001
1.169007e+003,6.911829e-001
1.169971e+003,1.140269e+000
1.170935e+003,5.264377e-002
1.171900e+003,7.557459e-001
1.172864e+003,5.215024e-001
1.173828e+003,1.631232e+000
1.174792e+003,1.610431e+000
1.175757e+003,1.337721e+000
1.176721e+003,1.207975e+000
1.177685e+003,3.041633e-002
1.178649e+003,1.346416e+000
1.179614e+003,1.191021e+000
1.180578e+003,1.590448e+000
1.181542e+003,1.023432e+000
1.182506e+003,6.638541e-001
1.183471e+003,6.277340e-001
1.184435e+003,1.877487e+000
1.185399e+003,1.398151e+000
1.186363e+003,5.232431e-001
1.187328e+003,4.927572e-001
1.188292e+003,9.449332e-001
1.189256e+003,9.305366e-001
1.190220e+003,1.199319e-001
1.191185e+003,3.429524e-001
1.192149e+003,1.552498e-001
1.193113e+003,5.011881e-001
1.194077e+003,1.003598e+000
1.195042e+003,1.686910e+000
1.196006e+003,2.211477e+000
1.196970e+003,8.895808e-001
1.197934e+003,4.263617e-001
1.198899e+003,1.549618e+000
1.199863e+003,7.016567e-001
1.200827e+003,6.609446e-001
1.201791e+003,2.353428e-001
1.202756e+003,6.241639e-001
1.203720e+003,1.768041e-001
1.204684e+003,1.162989e-001
1.205648e+003,2.244264e-001
1.206613e+003,1.142498e+000
1.207577e+003,1.506798e+000
1.208541e+003,5.583885e-001
1.209505e+003,4.903986e-001
1.210470e+003,1.542367e+000
1.211434e+003,1.589921e+000
1.212398e+003,1.302467e+000
1.213362e+003,3.155655e-001
1.214327e+003,7.905455e-001
1.215291e+003,8.466741e-001
1.216255e+003,8.563718e-001
1.217219e+003,8.419013e-001
1.218184e+003,8.658645e-001
1.219148e+003,6.679530e-001
1.220112e+003,9.291549e-001
1.221076e+003,3.442847e-001
1.222041e+003,5.164397e-001
1.223005e+003,9.812501e-001
1.223969e+003,3.453082e-001
1.224933e+003,1.969305e-001
1.225898e+003,8.129375e-001
1.226862e+003,6.783431e-001
1.227826e+003,3.029210e-001
1.228790e+003,3.149300e-001
1.229755e+003,1.113945e+000
1.230719e+003,9.486465e-001
1.231683e+003,7.952176e-001
1.232647e+003,1.195630e+000
1.233612e+003,8.286536e-001
1.234576e+003,2.045403e-001
1.235540e+003,3.744139e-001
1.236504e+003,5.092645e-001
1.237469e+003,5.763125e-001
1.238433e+003,1.034161e+000
1.239397e+003,1.191833e+000
1.240361e+003,1.711205e-001
1.241326e+003,7.851804e-001
1.242290e+003,7.757264e-001
1.243254e+003,2.418409e-001
1.244218e+003,5.348654e-001
1.245182e+003,8.301525e-001
1.246147e+003,8.448647e-001
1.247111e+003,8.395130e-001
1.248075e+003,1.221425e-001
1.249040e+003,8.343431e-001
1.250004e+003,3.998598e-001
1.250968e+003,3.825051e-001
1.251932e+003,1.403051e+000
1.252896e+003,6.485966e-001
1.253861e+003,1.313835e-001
1.254825e+003,1.126858e+000
1.255789e+003,6.915105e-001
1.256754e+003,7.999060e-001
1.257718e+003,9.118941e-001
1.258682e+003,1.213829e+000
1.259646e+003,7.260070e-001
1.260610e+003,9.856342e-001
1.261575e+003,6.664181e-001
1.262539e+003,5.885131e-001
1.263503e+003,7.643088e-001
1.264468e+003,1.408370e+000
1.265432e+003,1.016627e+000
1.266396e+003,1.596683e+000
1.267360e+003,1.414820e+000
1.268325e+003,8.035507e-001
1.269289e+003,6.320528e-001
1.270253e+003,9.295734e-001
1.271217e+003,5.719886e-001
1.272182e+003,1.062353e+000
1.273146e+003,7.236387e-001
1.274110e+003,1.269702e+000
1.275074e+003,7.327572e-001
1.276039e+003,1.140578e+000
1.277003e+003,1.022780e+000
1.277967e+003,8.726753e-001
1.278931e+003,8.240099e-001
1.279896e+003,7.689844e-001
1.280860e+003,1.623571e-001
1.281824e+003,1.635832e-001
1.282788e+003,9.321446e-001
1.283753e+003,9.623366e-001
1.284717e+003,8.193027e-001
1.285681e+003,1.635725e+000
1.286645e+003,1.468895e+000
1.287609e+003,5.866609e-001
1.288574e+003,8.488231e-001
1.289538e+003,4.802471e-001
1.290502e+003,7.840583e-001
1.291467e+003,1.975749e-001
1.292431e+003,4.640823e-001
1.293395e+003,1.057943e+000
1.294359e+003,8.173429e-001
1.295323e+003,1.391731e+000
1.296288e+003,2.483573e+000
1.297252e+003,1.795899e+000
1.298216e+003,9.618741e-001
1.299181e+003,6.364110e-001
1.300145e+003,4.250267e-001
1.301109e+003,6.640213e-001
1.302073e+003,1.715897e+000
1.303037e+003,1.278443e+000
1.304002e+003,9.578785e-001
1.304966e+003,9.072266e-001
1.305930e+003,8.409134e-001
1.306895e+003,1.096543e+000
1.307859e+003,8.714739e-001
1.308823e+003,4.049675e-001
1.309787e+003,8.384230e-001
1.310751e+003,1.186156e+000
1.311716e+003,8.328828e-001
1.312680e+003,1.034852e+000
1.313644e+003,1.251741e+000
1.314609e+003,1.209837e+000
1.315573e+003,1.914436e+000
1.316537e+003,1.919551e+000
1.317501e+003,1.057966e+000
1.318465e+003,5.065541e-001
1.319430e+003,9.888350e-001
1.320394e+003,1.632665e+000
1.321358e+003,1.134692e+000
1.322323e+003,8.738880e-001
1.323287e+003,8.054543e-001
1.324251e+003,4.199844e-001
1.325215e+003,5.276774e-001
1.326179e+003,1.163207e+000
1.327144e+003,5.423464e-001
1.328108e+003,4.414339e-001
1.329072e+003,1.084573e-001
1.330036e+003,1.584907e+000
1.331001e+003,2.262853e+000
1.331965e+003,1.700711e+000
1.332929e+003,1.428421e+000
1.333893e+003,1.387027e+000
1.334858e+003,1.165564e+000
1.335822e+003,7.764743e-001
1.336786e+003,9.753837e-001
1.337750e+003,2.448246e-001
1.338715e+003,9.017897e-001
1.339679e+003,7.990740e-001
1.340643e+003,7.694490e-001
1.341607e+003,3.534938e-001
1.342572e+003,3.212163e-001
1.343536e+003,4.467261e-001
1.344500e+003,7.964138e-001
1.345464e+003,1.079002e+000
1.346429e+003,1.412336e+000
1.347393e+003,1.612987e+000
1.348357e+003,8.773407e-001
1.349321e+003,9.979813e-001
1.350286e+003,6.300887e-001
1.351250e+003,7.291274e-001
1.352214e+003,4.885197e-001
1.353178e+003,1.738519e-001
1.354143e+003,3.686088e-001
1.355107e+003,7.647601e-001
1.356071e+003,5.685843e-001
1.357035e+003,1.289026e+000
1.358000e+003,1.137826e+000
1.358964e+003,5.266948e-001
1.359928e+003,1.382444e+000
1.360892e+003,1.716072e+000
1.361857e+003,1.188302e+000
1.362821e+003,1.023766e-001
1.363785e+003,8.289776e-001
1.364749e+003,1.279551e+000
1.365714e+003,1.561627e+000
1.366678e+003,1.681578e+000
1.367642e+003,1.643213e+000
1.368606e+003,7.385442e-001
1.369571e+003,1.125458e-001
1.370535e+003,2.687770e-001
1.371499e+003,1.060355e+000
1.372463e+003,1.047026e+000
1.373428e+003,1.731972e-001
1.374392e+003,1.030620e+000
1.375356e+003,1.070721e+000
1.376320e+003,1.401213e+000
1.377285e+003,2.052103e+000
1.378249e+003,1.188832e+000
1.379213e+003,2.189808e-001
1.380177e+003,7.413536e-001
1.381142e+003,1.629144e+000
1.382106e+003,9.564200e-001
1.383070e+003,1.318677e+000
1.384034e+003,7.368546e-001
